4702.371363713637	0.9999846405440904
4702.373473734738	0.9999848510433377
4702.375583755837	0.9999850473593197
4702.377693776938	0.9999852307015484
4702.379803798038	0.9999854020457661
4702.381913819138	0.9999855615702947
4702.384023840238	0.9999857089512162
4702.386133861339	0.9999858444910902
4702.3882438824385	0.999985969140876
4702.390353903539	0.9999860837093961
4702.392463924639	0.9999861882968747
4702.3945739457395	0.9999862837883678
4702.39668396684	0.9999863705311102
4702.39879398794	0.9999864488385566
4702.4009040090405	0.9999865189935805
4702.40301403014	0.9999865812507422
4702.405124051241	0.9999866358382488
4702.4072340723405	0.9999866829596904
4702.409344093441	0.9999867227955799
4702.411454114541	0.9999867555047118
4702.4135641356415	0.9999867812253594
4702.415674156741	0.999986800076322
4702.417784177842	0.9999868121578362
4702.419894198942	0.9999868175523614
4702.422004220042	0.9999868163252484
4702.424114241142	0.9999868085253008
4702.426224262243	0.9999867941853289
4702.428334283343	0.9999867733248
4702.430444304443	0.9999867459786227
4702.432554325544	0.9999867123992787
4702.434664346643	0.9999866739513136
4702.436774367744	0.9999866352246239
4702.438884388844	0.9999866022554703
4702.440994409944	0.9999865698764805
4702.443104431044	0.9999865241935942
4702.445214452145	0.9999864597901267
4702.447324473244	0.9999863809306501
4702.449434494345	0.9999862922528394
4702.451544515445	0.9999861956383228
4702.453654536545	0.999986091390547
4702.455764557645	0.9999859793741216
4702.457874578746	0.9999858593738816
4702.459984599846	0.9999857311485982
4702.462094620946	0.9999855944339205
4702.464204642047	0.9999854489410895
4702.4663146631465	0.9999852943553077
4702.468424684247	0.9999851303339107
4702.470534705347	0.9999849565043214
4702.4726447264475	0.9999847724617641
4702.474754747547	0.9999845777667099
4702.476864768648	0.9999843719420202
4702.478974789748	0.9999841544697566
4702.481084810848	0.9999839247876098
4702.483194831948	0.9999836818665221
4702.485304853049	0.9999834251292757
4702.487414874149	0.9999831540988
4702.489524895249	0.9999828679777588
4702.4916349163495	0.9999825658971269
4702.493744937449	0.9999822469087274
4702.49585495855	0.9999819099767913
4702.49796497965	0.9999815539683982
4702.50007500075	0.9999811776426256
4702.50218502185	0.9999807796379797
4702.504295042951	0.9999803584520579
4702.50640506405	0.9999799123427826
4702.508515085151	0.9999794387825447
4702.510625106251	0.9999789330357401
4702.512735127351	0.9999783878491303
4702.514845148451	0.9999777984390127
4702.516955169552	0.9999771693066223
4702.519065190652	0.9999765094136052
4702.521175211752	0.9999758182766189
4702.523285232853	0.9999750860129484
4702.525395253952	0.9999743026008293
4702.527505275053	0.9999734613255433
4702.529615296153	0.9999725576530737
4702.531725317253	0.999971591816008
4702.533835338353	0.9999705540826802
4702.535945359454	0.9999694326841592
4702.5380553805535	0.9999682182397744
4702.540165401654	0.999966900881375
4702.542275422754	0.9999654687661551
4702.5443854438545	0.9999639096253061
4702.546495464954	0.99996221124437
4702.548605486055	0.9999603592432837
4702.5507155071555	0.9999583358821813
4702.552825528255	0.9999561212584054
4702.554935549356	0.9999536947722784
4702.557045570456	0.9999510358185804
4702.559155591556	0.9999481245681794
4702.561265612656	0.9999449434110332
4702.563375633757	0.9999414790049082
4702.565485654856	0.999937724722126
4702.567595675957	0.9999336830993967
4702.569705697057	0.9999293675746104
4702.571815718157	0.9999248024754853
4702.573925739257	0.9999200180970234
4702.576035760358	0.9999150447468689
4702.578145781458	0.9999099143388173
4702.580255802558	0.999904631150748
4702.582365823659	0.9998991765546084
4702.584475844758	0.9998935140392098
4702.586585865859	0.9998876043827014
4702.588695886959	0.9998814287819331
4702.590805908059	0.9998750143866934
4702.592915929159	0.9998684542413468
4702.59502595026	0.9998619126918089
4702.597135971359	0.9998556087615132
4702.59924599246	0.9998497748987928
4702.60135601356	0.9998445968071237
4702.60346603466	0.9998401491971056
4702.60557605576	0.9998363474320809
4702.607686076861	0.9998329320450647
4702.609796097961	0.9998294922495846
4702.611906119061	0.9998255216820464
4702.614016140162	0.9998204927422909
4702.6161261612615	0.9998139393884456
4702.618236182362	0.9998055490197831
4702.620346203462	0.9997952323996763
4702.6224562245625	0.9997834175213938
4702.624566245662	0.9997710905498383
4702.626676266763	0.999759670911883
4702.628786287863	0.9997507788986967
4702.630896308963	0.9997457508563621
4702.633006330063	0.9997451508881493
4702.635116351164	0.9997485508410057
4702.637226372263	0.9997547021936326
4702.639336393364	0.9997619785277262
4702.641446414465	0.999768836837515
4702.643556435564	0.9997741042805643
4702.645666456665	0.9997770472465333
4702.647776477765	0.9997772927862683
4702.649886498865	0.9997746987660044
4702.651996519965	0.9997692376985033
4702.654106541066	0.9997609182570703
4702.656216562165	0.9997497433899188
4702.658326583266	0.9997356958042117
4702.660436604366	0.9997187425572134
4702.662546625466	0.9996988541345448
4702.664656646566	0.9996760366997705
4702.666766667667	0.9996502649971258
4702.668876688767	0.9996219136778861
4702.670986709867	0.999591495505693
4702.673096730968	0.9995598097147599
4702.675206752067	0.9995280170104158
4702.677316773168	0.9994976448941167
4702.679426794268	0.9994705122296237
4702.681536815368	0.999448556836818
4702.683646836468	0.9994335773445083
4702.685756857569	0.9994269384812657
4702.6878668786685	0.9994293182140572
4702.689976899769	0.9994405754555279
4702.692086920869	0.999459782493113
4702.6941969419695	0.9994854115365172
4702.696306963069	0.9995156184311322
4702.69841698417	0.9995485476098299
4702.7005270052705	0.9995825725796054
4702.70263702637	0.9996163798276885
4702.704747047471	0.9996489009463905
4702.706857068571	0.9996793248659007
4702.708967089671	0.999707250520036
4702.711077110771	0.9997326022396601
4702.713187131872	0.9997554021328156
4702.715297152971	0.9997758935606673
4702.717407174072	0.999794248938894
4702.719517195172	0.9998106577245783
4702.721627216272	0.9998253100444446
4702.723737237372	0.9998383831873846
4702.725847258473	0.9998500389038342
4702.727957279572	0.9998604375505616
4702.730067300673	0.9998697410226232
4702.732177321774	0.9998780903919112
4702.734287342873	0.9998855936879625
4702.736397363974	0.9998923375803656
4702.738507385074	0.9998984004824006
4702.740617406174	0.9999038543304469
4702.742727427274	0.9999087625816326
4702.744837448375	0.9999131792449096
4702.746947469474	0.9999171490322729
4702.749057490575	0.9999207111156109
4702.751167511675	0.9999239065382175
4702.753277532775	0.9999267771468087
4702.755387553875	0.9999293536973295
4702.757497574976	0.9999316481125446
4702.7596075960755	0.9999336793726429
4702.761717617176	0.99993546944276
4702.763827638277	0.9999370320966261
4702.7659376593765	0.9999383787883962
4702.768047680477	0.9999395187115144
4702.770157701577	0.9999404589169072
4702.7722677226775	0.9999412044049947
4702.774377743777	0.999941758179908
4702.776487764878	0.9999421212653162
4702.778597785978	0.9999422926813111
4702.780707807078	0.9999422693807432
4702.782817828178	0.9999420461421678
4702.784927849279	0.9999416154152222
4702.787037870378	0.9999409671127379
4702.789147891479	0.9999400883421694
4702.79125791258	0.9999389630669977
4702.793367933679	0.9999375716866159
4702.79547795478	0.9999358905209662
4702.79758797588	0.9999338911841175
4702.79969799698	0.9999315398296081
4702.80180801808	0.999928796251
4702.803918039181	0.9999255896638333
4702.80602806028	0.9999218775756917
4702.808138081381	0.9999175939925665
4702.810248102481	0.999912659278697
4702.812358123581	0.9999069815808215
4702.814468144681	0.9999004574001142
4702.816578165782	0.9998929749465464
4702.818688186881	0.9998844226462594
4702.820798207982	0.9998747057848859
4702.822908229083	0.9998637732259892
4702.825018250182	0.9998516514029296
4702.827128271283	0.9998384739988695
4702.829238292383	0.9998244883873781
4702.831348313483	0.9998100252308617
4702.833458334583	0.9997954414812271
4702.835568355684	0.9997810754471245
4702.8376783767835	0.9997672558700071
4702.839788397884	0.9997543694567746
4702.841898418984	0.9997429385062502
4702.8440084400845	0.9997336406403685
4702.846118461184	0.9997272345866206
4702.848228482285	0.9997244649313802
4702.850338503385	0.999725880427897
4702.852448524485	0.9997313673791691
4702.854558545586	0.9997405575913866
4702.856668566686	0.999752775063247
4702.858778587786	0.9997671702200684
4702.860888608886	0.9997828620816469
4702.862998629987	0.999799052082689
4702.865108651086	0.9998150924397624
4702.867218672187	0.9998305099827794
4702.869328693287	0.9998449970848233
4702.871438714387	0.9998583841871953
4702.873548735487	0.9998706060995443
4702.875658756588	0.99988166996615
4702.877768777687	0.9998916287513994
4702.879878798788	0.9999005612655122
4702.881988819889	0.9999085581863285
4702.884098840988	0.9999157129029224
4702.886208862089	0.9999221159233748
4702.888318883189	0.9999278517587743
4702.890428904289	0.9999329974413581
4702.892538925389	0.9999376220690116
4702.89464894649	0.999941773890708
4702.896758967589	0.9999455166954193
4702.89886898869	0.9999489052980727
4702.90097900979	0.9999519803022036
4702.90308903089	0.9999547772123704
4702.90519905199	0.9999573270649731
4702.907309073091	0.9999596569996673
4702.9094190941905	0.9999617907680943
4702.911529115291	0.9999637491815319
4702.913639136392	0.9999655505015701
4702.9157491574915	0.9999672107792019
4702.917859178592	0.999968744148034
4702.919969199692	0.9999701630772271
4702.9220792207925	0.9999714785894245
4702.924189241892	0.9999727004483943
4702.926299262993	0.9999738373206225
4702.928409284093	0.9999748969145227
4702.930519305193	0.9999758861004843
4702.932629326293	0.9999768110145008
4702.934739347394	0.9999776771477551
4702.936849368493	0.9999784894241665
4702.938959389594	0.9999792522246325
4702.941069410694	0.9999799675047112
4702.943179431794	0.9999806412684346
4702.945289452895	0.999981276709864
4702.947399473995	0.9999818767231324
4702.949509495095	0.9999824439350375
4702.951619516195	0.9999829807336685
4702.953729537296	0.9999834892935987
4702.955839558395	0.9999839715980908
4702.957949579496	0.9999844294587076
4702.960059600596	0.9999848645326522
4702.962169621696	0.9999852783381397
4702.964279642796	0.9999856722680325
4702.966389663897	0.9999860476019663
4702.9684996849965	0.9999864055171458
4702.970609706097	0.9999867470979743
4702.972719727197	0.9999870733446522
4702.974829748297	0.9999873851808747
4702.976939769398	0.9999876834607243
4702.979049790498	0.9999879689748578
4702.981159811598	0.9999882424560674
4702.983269832698	0.999988504584284
4702.985379853799	0.9999887557813792
4702.9874898748985	0.9999889965802484
4702.989599895999	0.999989227844889
4702.991709917099	0.9999894500790705
4702.9938199381995	0.999989663752933
4702.995929959299	0.9999898693056454
4702.9980399804	0.9999900671478246
4703.0001500015	0.9999902576637371
4703.0022600226	0.999990441213307
4703.004370043701	0.9999906181339471
4703.006480064801	0.9999907887422321
4703.008590085901	0.9999909533354295
4703.010700107001	0.9999911121928999
4703.012810128102	0.9999912655773815
4703.014920149201	0.9999914137361672
4703.017030170302	0.9999915569021871
4703.019140191402	0.9999916952950018
4703.021250212502	0.9999918291217157
4703.023360233602	0.9999919585777385
4703.025470254703	0.9999920838458025
4703.027580275802	0.9999922050758228
4703.029690296903	0.9999923222246067
4703.031800318003	0.9999924336774069
4703.033910339103	0.9999925340769855
4703.036020360204	0.9999926170068335
4703.038130381304	0.9999926874878358
4703.040240402404	0.9999927608285605
4703.042350423504	0.9999928442631555
4703.044460444605	0.9999929338477176
4703.0465704657045	0.9999930240714165
4703.048680486805	0.9999931123518795
4703.050790507905	0.999993197981933
4703.0529005290055	0.9999932799360561
4703.055010550105	0.9999933544679648
4703.057120571206	0.9999934152020624
4703.0592305923055	0.9999934605143828
4703.061340613406	0.999993500673858
4703.063450634506	0.9999935497850334
4703.0655606556065	0.9999936105303434
4703.067670676707	0.999993676151556
4703.069780697807	0.9999937415602769
4703.0718907189075	0.9999938053398232
4703.074000740007	0.9999938673453461
4703.076110761108	0.9999939275998722
4703.078220782208	0.9999939861094728
4703.080330803308	0.9999940429941666
4703.082440824408	0.9999940983020268
4703.084550845509	0.9999941520790966
4703.086660866608	0.9999942043694866
4703.088770887709	0.9999942552154689
4703.090880908809	0.9999943046575648
4703.092990929909	0.9999943527346276
4703.09510095101	0.9999943994839203
4703.09721097211	0.9999944449411897
4703.09932099321	0.9999944891407362
4703.10143101431	0.999994532115479
4703.103541035411	0.9999945738970183
4703.10565105651	0.9999946145156946
4703.107761077611	0.9999946540006434
4703.109871098711	0.9999946923798483
4703.111981119811	0.9999947296801901
4703.114091140911	0.9999947659274943
4703.116201162012	0.9999948011465756
4703.1183111831115	0.9999948353612801
4703.120421204212	0.9999948685945247
4703.122531225312	0.9999949008384289
4703.1246412464125	0.9999949321279203
4703.126751267513	0.9999949625015602
4703.128861288613	0.9999949919787834
4703.1309713097135	0.999995020578274
4703.133081330813	0.9999950483179938
4703.135191351914	0.999995075215209
4703.1373013730135	0.9999951012865164
4703.139411394114	0.9999951265478677
4703.141521415214	0.9999951510145932
4703.1436314363145	0.9999951747014235
4703.145741457414	0.999995197622511
4703.147851478515	0.9999952197914492
4703.149961499615	0.9999952412212924
4703.152071520715	0.9999952619245728
4703.154181541815	0.9999952819133191
4703.156291562916	0.999995301199071
4703.158401584016	0.999995319792896
4703.160511605116	0.9999953377054036
4703.162621626217	0.999995354946759
4703.164731647316	0.9999953715266969
4703.166841668417	0.9999953874529405
4703.168951689517	0.9999954027052258
4703.171061710617	0.9999954173237017
4703.173171731717	0.9999954313164346
4703.175281752818	0.9999954446911202
4703.177391773917	0.9999954574550908
4703.179501795018	0.9999954696153253
4703.181611816118	0.9999954811784577
4703.183721837218	0.9999954921507844
4703.185831858319	0.9999955025382721
4703.187941879419	0.9999955123465649
4703.190051900519	0.9999955215809911
4703.192161921619	0.9999955302465686
4703.19427194272	0.9999955383480116
4703.1963819638195	0.9999955458897358
4703.19849198492	0.9999955528758632
4703.20060200602	0.9999955593102265
4703.2027120271205	0.999995565196375
4703.20482204822	0.9999955705375766
4703.206932069321	0.9999955753368225
4703.209042090421	0.9999955795968308
4703.211152111521	0.9999955833200483
4703.213262132621	0.9999955864955798
4703.215372153722	0.9999955891243951
4703.217482174822	0.9999955912223
4703.219592195922	0.9999955927906397
4703.2217022170225	0.9999955938304984
4703.223812238122	0.9999955943427025
4703.225922259223	0.9999955943278196
4703.228032280323	0.9999955937861604
4703.230142301423	0.999995592717778
4703.232252322523	0.9999955911224679
4703.234362343624	0.9999955889997685
4703.236472364723	0.9999955863489589
4703.238582385824	0.9999955831690593
4703.240692406924	0.9999955794588292
4703.242802428024	0.999995575216766
4703.244912449124	0.9999955704411025
4703.247022470225	0.9999955651298058
4703.249132491325	0.999995559280574
4703.251242512425	0.999995552890834
4703.253352533526	0.9999955459577377
4703.255462554625	0.9999955384781594
4703.257572575726	0.9999955304486905
4703.259682596826	0.9999955218393666
4703.261792617926	0.9999955126697622
4703.263902639026	0.9999955029377927
4703.266012660127	0.9999954926388257
4703.2681226812265	0.999995481767921
4703.270232702327	0.9999954703198242
4703.272342723427	0.9999954582889611
4703.2744527445275	0.9999954456694307
4703.276562765627	0.9999954324549969
4703.278672786728	0.9999954186390815
4703.2807828078285	0.9999954042147555
4703.282892828928	0.99999538917473
4703.285002850029	0.9999953735113474
4703.287112871129	0.9999953572165714
4703.289222892229	0.9999953402819759
4703.291332913329	0.9999953226987346
4703.29344293443	0.9999953044576094
4703.295552955529	0.9999952855489374
4703.29766297663	0.9999952659626183
4703.29977299773	0.9999952456881015
4703.30188301883	0.99999522471437
4703.30399303993	0.9999952030162433
4703.306103061031	0.9999951805711434
4703.308213082131	0.9999951573894004
4703.310323103231	0.9999951334578794
4703.312433124332	0.9999951087628955
4703.314543145431	0.9999950832903882
4703.316653166532	0.9999950570310089
4703.318763187632	0.9999950300476806
4703.320873208732	0.9999950028988396
4703.322983229832	0.9999949776368672
4703.325093250933	0.9999949573681004
4703.327203272032	0.9999949420226029
4703.329313293133	0.9999949259653766
4703.331423314233	0.9999949032728735
4703.333533335333	0.9999948738549974
4703.335643356433	0.9999948421591663
4703.337753377534	0.9999948129437154
4703.339863398634	0.9999947885373549
4703.341973419734	0.999994765671324
4703.344083440835	0.9999947375329153
4703.3461934619345	0.9999947019861745
4703.348303483035	0.9999946619935616
4703.350413504135	0.9999946199758525
4703.3525235252355	0.9999945766848187
4703.354633546335	0.9999945321894239
4703.356743567436	0.9999944864667639
4703.358853588536	0.9999944394837547
4703.360963609636	0.9999943912051287
4703.363073630736	0.9999943415940592
4703.365183651837	0.9999942906121183
4703.367293672936	0.9999942382191968
4703.369403694037	0.9999941843734197
4703.371513715138	0.999994129031056
4703.373623736237	0.9999940721464227
4703.375733757338	0.9999940136717822
4703.377843778438	0.9999939535572353
4703.379953799538	0.9999938917506045
4703.382063820638	0.9999938281973122
4703.384173841739	0.9999937628402487
4703.386283862838	0.9999936956196344
4703.388393883939	0.9999936264728693
4703.390503905039	0.9999935553343758
4703.392613926139	0.999993482135429
4703.394723947239	0.999993406770747
4703.39683396834	0.9999933291122879
4703.39894398944	0.9999932491572981
4703.40105401054	0.9999931668217898
4703.403164031641	0.9999930820175228
4703.40527405274	0.9999929946517454
4703.407384073841	0.999992904626914
4703.409494094941	0.9999928118403932
4703.411604116041	0.9999927161841322
4703.413714137141	0.9999926175443175
4703.415824158242	0.9999925158009982
4703.4179341793415	0.9999924108276838
4703.420044200442	0.9999923024909073
4703.422154221542	0.9999921906497575
4703.4242642426425	0.9999920751553709
4703.426374263742	0.9999919558503828
4703.428484284843	0.9999918325683341
4703.4305943059435	0.9999917051330282
4703.432704327043	0.999991573357833
4703.434814348144	0.9999914370449242
4703.436924369244	0.9999912959844637
4703.439034390344	0.9999911499537039
4703.441144411444	0.9999909985003254
4703.443254432545	0.9999908414973694
4703.445364453644	0.9999906787362287
4703.447474474745	0.99999050992851
4703.449584495845	0.9999903347666856
4703.451694516945	0.9999901529225315
4703.453804538045	0.999989964045411
4703.455914559146	0.9999897677603908
4703.458024580245	0.9999895636661681
4703.460134601346	0.999989351332784
4703.462244622447	0.9999891302991054
4703.464354643546	0.9999889000700394
4703.466464664647	0.9999886601134689
4703.468574685747	0.9999884098572367
4703.470684706847	0.9999881486904931
4703.472794727947	0.9999878759929419
4703.474904749048	0.9999875912327191
4703.477014770147	0.9999872940533323
4703.479124791248	0.9999869839708407
4703.481234812348	0.999986659577217
4703.483344833448	0.999986318683576
4703.485454854548	0.9999859595527586
4703.487564875649	0.9999855809851599
4703.489674896749	0.9999851827774111
4703.491784917849	0.9999847636286802
4703.49389493895	0.999984322007776
4703.4960049600495	0.9999838562143801
4703.49811498115	0.9999833643775037
4703.50022500225	0.9999828444373906
4703.5023350233505	0.9999822941224328
4703.50444504445	0.9999817109225467
4703.506555065551	0.9999810920586176
4703.508665086651	0.9999804344471619
4703.510775107751	0.9999797346540117
4703.512885128851	0.9999789887709143
4703.514995149952	0.999978191867623
4703.517105171051	0.9999773365243899
4703.519215192152	0.9999764119845377
4703.521325213253	0.9999754085975912
4703.523435234352	0.9999743265327111
4703.525545255453	0.9999731723024203
4703.527655276553	0.999971941685638
4703.529765297653	0.9999706186939282
4703.531875318753	0.9999691822562279
4703.533985339854	0.9999676198358571
4703.536095360953	0.9999659178778042
4703.538205382054	0.9999640594117547
4703.540315403154	0.9999620250523452
4703.542425424254	0.9999597926411206
4703.544535445354	0.9999573368843179
4703.546645466455	0.9999546289946019
4703.548755487554	0.9999516363748248
4703.550865508655	0.9999483224108725
4703.552975529756	0.9999446464830342
4703.555085550855	0.9999405643669206
4703.557195571956	0.9999360292805604
4703.559305593056	0.9999309939443095
4703.561415614156	0.9999254141443873
4703.563525635256	0.9999192543965122
4703.565635656357	0.999912496319755
4703.5677456774565	0.9999051501220999
4703.569855698557	0.9998972689757377
4703.571965719657	0.9998889648142146
4703.5740757407575	0.9998804221239949
4703.576185761857	0.999871908663311
4703.578295782958	0.9998637911454654
4703.580405804058	0.999856435064517
4703.582515825158	0.999850172541237
4703.584625846259	0.9998452325507322
4703.586735867359	0.9998416845335528
4703.588845888459	0.9998394137425763
4703.590955909559	0.999838136770043
4703.59306593066	0.9998374506130036
4703.595175951759	0.9998368978150162
4703.59728597286	0.9998360284859602
4703.59939599396	0.999834446215902
4703.60150601506	0.9998318342171786
4703.60361603616	0.9998279657573736
4703.605726057261	0.9998227066674995
4703.60783607836	0.9998160169628683
4703.609946099461	0.999807955413719
4703.612056120562	0.9997986895054791
4703.614166141661	0.9997885130166101
4703.616276162762	0.9997778644225694
4703.618386183862	0.9997673278375607
4703.620496204962	0.9997576056222287
4703.622606226062	0.9997495491184691
4703.624716247163	0.9997438723104649
4703.626826268262	0.9997410803461919
4703.628936289363	0.9997414235381142
4703.631046310463	0.9997448321104353
4703.633156331563	0.9997509387904348
4703.635266352663	0.999759160398262
4703.637376373764	0.9997688116108111
4703.6394863948635	0.9997792187878142
4703.641596415964	0.9997898088243873
4703.643706437065	0.9998001603523159
4703.6458164581645	0.999810016461185
4703.647926479265	0.9998192712572983
4703.650036500365	0.9998279481120577
4703.6521465214655	0.9998361663714561
4703.654256542565	0.9998440798611803
4703.656366563666	0.9998518080485084
4703.658476584766	0.9998594082891495
4703.660586605866	0.999866881437032
4703.662696626966	0.9998741801149286
4703.664806648067	0.9998812219769214
4703.666916669166	0.9998879039257981
4703.669026690267	0.9998941189165135
4703.671136711367	0.9998998116692894
4703.673246732467	0.9999049381142311
4703.675356753568	0.9999094764707819
4703.677466774668	0.9999134234154513
4703.679576795768	0.9999167910072907
4703.681686816868	0.9999196032131947
4703.683796837969	0.999921892807733
4703.685906859068	0.9999237002043514
4703.688016880169	0.9999250741623875
4703.690126901269	0.9999260735668405
4703.692236922369	0.99992676946117
4703.694346943469	0.999927246398208
4703.69645696457	0.9999276019532296
4703.6985669856695	0.9999279432561456
4703.70067700677	0.9999283798669185
4703.702787027871	0.9999290133073978
4703.70489704897	0.9999299248924243
4703.707007070071	0.9999311646764341
4703.709117091171	0.9999327446868124
4703.711227112271	0.9999346387087583
4703.713337133371	0.9999367958355133
4703.715447154472	0.999939124831342
4703.7175571755715	0.9999415390227666
4703.719667196672	0.9999439606441574
4703.721777217772	0.9999463247947822
4703.7238872388725	0.999948582257932
4703.725997259972	0.9999506993666629
4703.728107281073	0.9999526560481821
4703.730217302173	0.9999544430580877
4703.732327323273	0.9999560591220403
4703.734437344374	0.9999575083959851
4703.736547365474	0.999958798416889
4703.738657386574	0.9999599385631659
